RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30
394341,691,"Astoria, OR",msa,OR,0.9778038400739127,0.9758947588099652,0.9831587778192444,0.9863556881164067,0.9865362721398448,0.9833435113279098,0.981372197434324,0.9743608445435717,0.9751494202060615,0.9741002725848249,0.9769414004149622,0.97816872178416,0.9818315189869574,0.9831462928324677,0.987235431194795,0.9891573576107892,0.9901058071660499,0.9867109910083425,0.9838927963305967,0.9801387079237865,0.9757230722358411,0.9716244534388823,0.9779937059442164,0.9790822210733348,0.9828306474803258,0.980347867353248,0.9802246921994362,0.9819342758645835,0.9840845703064868,0.9883083627139421,0.9895247689936394,0.9933111848846782,0.9939159175567518,0.9969189205597546,0.9969189205597546,1.0,1.0,1.0,1.0,1.0035005151432441,1.0095154102629966,1.0095154102629966,1.0060148951197523,1.0,1.0015186028853453,1.0015186028853453,1.0015186028853453,1.0,1.002534854245881,1.002534854245881,1.002534854245881,1.0024196670538135,1.0024196670538135,1.0010554105735952,0.9986357435197818,0.9984726823174771,0.9932514230922965,0.9845789747934305,0.9813056098788966,0.980139944767596,0.988812393066462,0.9887307892800462,0.9943543105222776,0.9943543105222777,0.9950921730078455,0.996256441445512,0.9919805537340415,0.9876075053905158,0.9811078056428529,0.9812297384790284,0.9852007744470822,0.9830565136189316,0.9863754651542135,0.9834929925302528,0.9888049691847809,0.9896399725247943,0.9919167461540344,0.993248344856239,0.987661752677468
394833,696,"Marshalltown, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790114957063157,0.9856799646618892,0.9882244939239758,1.0,1.0,0.9970815092766312,0.9931828737990483,0.9915568575388858
394384,697,"Big Rapids, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9707262101114948,0.9783943836200907,0.9797704043677063,0.9803623800408436,0.9859208020403644,0.9924098059432227,0.9878984941855341,0.9755436634467153,0.9767941844971529,0.9876451692611812,1.0,1.0,1.0,1.0009658247614774,1.0009658247614774,1.0009658247614774,1.0,0.9959634586785638,0.9939621244557486,0.9893333654079163,0.9933699067293525,0.9953712409521677,1.0,1.0,1.0000757920266787,1.0000757920266787,1.0000757920266787,0.994750656167979,0.9896224510397739,0.9818496397876135,0.9779665635283102,0.9692439315180069,0.9661323890286709,0.9688011839513339,0.9826520210898423,0.9935363748313389,1.0,1.0,0.9960528106710221,0.9930942307893654,0.9854838807132619,0.9774555309495098,0.9735736473730562,0.9746883087306696,0.97997807895998,0.9744094709589549,0.9809051596774451,0.9805008368306137,0.9906727718244249,0.9865472561349637,0.9847877903230905,0.9796660644817256
394354,698,"Austin, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9856858054226475,0.9927033492822966,1.0,1.0,1.0,0.9941788428205179
395219,700,"West Plains, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701945304500647,0.9700126776282992,0.9611675997028614,0.9592837462737315,0.9586980177062818,0.9683809628543742
394476,704,"Clewiston, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959006885662145,0.9623881161368875,0.9789914368010203,0.9796942399754469,0.9820475070404192,0.97278824778116,0.9712680974675134,0.9660521418969479,0.9606447344895406,0.9566644962063208,0.9510199091441723,0.9444232522086405,0.9485237729575187,0.9487449140455327,0.9507489783884719,0.9458052020432323,0.9522504695846137,0.9573253316807525,0.9538243899913162,0.9532281003389625,0.9493944794840652,0.9513000398106781,0.9412199945498014,0.946143682539851,0.9424318388280074,0.9521653298864798,0.9472529597469442,0.950605312259431,0.9476167146160449,0.9514140324862255,0.9542038469854708,0.9442940344713366,0.9416113320799654,0.9419196885400333,0.9501818849487199,0.9490865169824376,0.9440606983185039,0.9415069274488634,0.9436213642308248,0.9439636555295771,0.936521675092641,0.9356349144293441,0.9447006354564925,0.9617594363738379,0.9663702507611885
394981,708,"Pittsburg, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629549057367001,0.9789368140703845,0.9764730459544424,0.9844468330288786,0.9895175562741415,0.9853146577234169,0.9774262253015139
394663,709,"Hannibal, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9737420804420361,0.9839658724892781,0.977547726588377,0.9781108343711082,0.968816604029513,0.9753218798811862,0.9736546083964847
394315,711,"Alexandria, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9922451532207629,0.9929336506574945,0.9915646682179106,0.9932740699273123,0.9945466631384772,0.9895053891678048
395178,712,"Urbana, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942405812926528,0.9942405812926528
395227,715,"Williston, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845043612603285,0.9859663151151018,0.9830862060682565,0.9891490949657317,0.9924249302415671,1.000087765490609,1.0,1.0
394715,719,"Jacksonville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661672868396788,0.9667244558638669,0.9793627688824196,0.9932095294861986,0.9908611937462761,0.9908611937462761,0.9836584959146238
394300,720,"Ada, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771343153559832,0.9741590409125647,0.9748437379341327,0.9826972154200796,0.975553726639145,0.9773512330132589,0.9783250048435379,0.9864598167873587,0.9867646813961363,0.9850097313653241,0.9791346685948921
394422,721,"Brownwood, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629780436785541,0.9650116149523237,0.9594390226766935,0.9608888545233695,0.9611582790422036,0.9629899003269752,0.9664776860072584
394507,722,"Crawfordsville, IN",msa,IN,,0.9735109053625726,0.9742157044219063,0.9805694855020173,0.9853673728395106,0.981547997519327,0.9710935861151931,0.9667112600455052,0.9617237227701422,0.9638633139027911,0.9550990498278132,0.9606198825843526,0.9644589197845961,0.9774031852569515,0.9792922731781726,0.9838961710034703,0.9887038633111627,0.9889383435056834,0.9833416371993994,0.963758190289703,0.9636372531256301,0.9641249107238443,0.9716006235094983,0.9704667888274198,0.9696345808920258,0.9720091413915358,0.973290456389127,0.9832485048624652,0.9885957135747169,0.9909473684210527,0.9909473684210526,0.9894853801169591,0.9885061156625016,0.978291398130711,0.9781834252005694,0.9805425629822615,0.9907572805140522,0.996713206660568,1.0,1.0,1.0,1.0,0.9966629588431591,0.9913024356974011,0.9819914487327828,0.9853284898896236,0.9816098950068474,0.9883763527093792,0.9883763527093791,0.9974554707379135,1.0,1.0,1.0,0.9998334998334998,0.9922759015899336,0.9877941088728468,0.9727142322277528,0.9734225154028259,0.9706766979059305,0.9801680613228304,0.9834989159699242,0.989142400787875,0.9948974141825692,0.9984158746039687,0.9986040018613309,0.9986040018613309,0.9930381027530117,0.9894604019527812,0.9894604019527812,0.9950263010611002,0.9921104536489151,0.9882302397110719,0.9815642263803519,0.9894537727314368,0.9876197009549944,0.9942857142857143,0.9942857142857143,1.0,1.0
395072,724,"Scottsbluff, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9570408820013876,0.9609881333731702,0.9667601391451761,0.9688853142263261,0.9712694299138106,0.9762422348866155,0.9759703836112426
394451,728,"Centralia, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839169953858553,0.9870550924672076,0.9767857321978474,0.9748606884743612,0.9620402141851564
394554,729,"Easton, MD",msa,MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9601269230339056,0.9602837272413253,0.9673018184796849,0.9712171715553565,0.9762986353461293,0.9727227639883457,0.974423387858014,0.9760640159842109,0.9768112900677353,0.978676782753921,0.9805543052220709,0.9900634413949566,0.99678414386034,1.0,1.0,0.9966996699669967,0.9951981684654951,0.9898232556921157,0.988832413668904,0.982740900743678,0.976198891487776,0.9760307547368562,0.9780178884150826,0.9899348104443643,0.9943941192514991,1.0,0.9986413043478262,0.9902436220846242,0.9825315398224134,0.9739604289346113,0.9689779183529001,0.9675575805237867,0.9741338450898702,0.9811368154446646,0.9902692355359889,0.9844976101113329,0.9825305199093125,0.9825305199093125,0.991119781627261,0.9994640943193999,0.9885781437637964,0.982443400300629,0.9629134493215039,0.9640906620130297,0.9707613111567971,0.9902912621359223,0.9956393484673592,0.9956393484673592,0.9956393484673592,0.9946101589937206,0.9879434923270539,0.9773087488027743
394948,730,"Owatonna, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968592917056404,1.0042735042735043,1.0057473002340556,1.0058153552224862,1.0016024790561724,1.000128683095621,1.0000606281071904
394617,735,"Fremont, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815900987734462,0.9814844306826987,0.9905753397736078,0.9983818770226538,1.0,1.0,1.0,1.0,0.9930466865332765,0.9917079984476005,0.9860247289712275,0.976717879836325,0.9681265268097974,0.9680585873483682,0.9831182697579174,0.9913676386012135,0.9971188475390157,0.9983193277310924,0.993727959697733,0.9862835589933944
394382,736,"Bennington, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986166486251313,0.9861664862513129,0.9942567852030649,1.0021097046413503,1.0021097046413503,0.9916666666666667
395069,738,"Sault Ste. Marie, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9586597633881362,0.9745867959595277,0.9798499538542647,0.9970591080430897,0.9910514541387024,0.9777181208053691,0.9695473687626811
394745,744,"Kill Devil Hills, NC",msa,NC,0.9618461824939297,0.9668294757110091,0.9671411311442447,0.9669999542035163,0.964579365207658,0.9636209245275613,0.9650672071218726,0.9657146272614027,0.966727436536526,0.9689075560969629,0.9674791038793294,0.9664461480988192,0.9599694871108042,0.9609850621054704,0.9621412964740458,0.9651258506838891,0.9658605974395448,0.9645556318625853,0.9650541804101657,0.9653074364773753,0.9678223545974465,0.9670936158790987,0.96677962813708,0.9668542367460503,0.9666591212283541,0.9683620063006962,0.9667855133364318,0.9673281132154816,0.9681365513096362,0.9714445357983125,0.9761139633945657,0.9792130774525839,0.9812946946407726,0.9829649524729018,0.9831297139052689,0.9843967032802072,0.9861561589735975,0.9920247035745365,0.9965205288796103,1.0,1.0,1.0,1.0,0.9972143007462577,0.9972143007462577,0.9940696466582074,0.9931516422082459,0.9910650485723566,0.9942097026604069,0.9979134063641105,1.0,1.0,0.9959349593495935,0.9930518367059918,0.9874610209036652,0.9845061292381097,0.97836540709068,0.9751476925267571,0.9734287513103985,0.9721598708632305,0.9767578749136906,0.979783293140311,0.9846267892450706,0.9847063972259379,0.986360312612829,0.9879267320039461,0.9850477397756582,0.9859326765198642,0.9799479446410907,0.976842912675565,0.9679100326444191,0.9645555840080343,0.9656788759266224,0.9700333728803994,0.9757365661453989,0.9751816773760718,0.9721696613376177,0.969960831870955,0.9719229950653713
394702,746,"Hutchinson, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944164489237277,1.0001290184673133,1.0001290184673133,1.0001290184673133,1.0025158079935992,1.0025574850795376,1.0015571516350559
394696,748,"Huntington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9915119915119915,0.9915119915119915,0.9915119915119915,1.0,1.0,0.9970414201183432,0.9970414201183432
394920,752,"North Platte, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690350758210164,0.9808862886064885,0.9879188926663428,0.9885057471264368,0.9905153687411752,0.9866838669096735,0.9731928861608482,0.9756228436983326,0.9707397485799434,0.9842307293287685,0.983442265795207,0.9921568627450981,0.9885532591414945,0.9963963963963964,0.9881106549153381,0.9832754399535407
394992,754,"Pontiac, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875168142992014,0.9850370240943125
394781,755,"Lebanon, MO",msa,MO,,,,,,,,,,,,0.9693992360013567,0.9793883244673417,0.9842916771165363,0.98746033393808,0.9854571836073184,0.9847289006653912,0.9843816020889649,0.9881362954556732,0.9858735835402682,0.9781492163034752,0.9775644209818378,0.9803011524161374,0.9919852457093237,0.984639086983842,0.9827202773104965,0.9752956280656617,0.9802351354540138,0.9867093780674091,0.9924216698043953,0.9865112274514614,0.9814029174508292,0.9694245887107741,0.9715831520274364,0.9784204974732953,0.9932566743049612,0.9972027972027973,0.9959590161082699,0.9959590161082699,0.9987562189054726,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9883878658998276,0.9957952733072349,0.9958878916271386,1.0000926183199037,1.0000926183199037,1.0,1.0,1.0,0.996110742220231,0.9929424914281683,0.9872282057138827,0.9816771961586475,0.9798370997053011,0.9763801331267737,0.9811034193297025,0.9761077649744712,0.9852790172672843,0.983312623294932,0.9844900413026335,0.9800455968581891,0.9867289719626169,0.9955555555555556,0.9970447829052057,0.9920792037673066,0.9804105330456171,0.9712672937365733,0.9725019261146374,0.9805342331999635,0.9850569320280439,0.984299971656592,0.9845207468353503,0.9858819156352384,0.9896194475789315,0.9903328392824862,0.9965474280583556
394413,759,"Brenham, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958244407807208,0.955730378626512,0.9670210375457615,0.9627628667744359,0.966339915202743,0.9640164795364311,0.9643988043129674
394947,762,"Ottumwa, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9627444111061626,0.9652885008419658,0.966557965956549,0.9729924027592581,0.9713725006712215,0.976000070559007,0.9728457870496406,0.9635709775721947
394430,764,"Butte, MT",msa,MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9647276298717881,0.9625799788650768,0.9688541666666666,0.9678440656565656,0.970424710817856,0.9705114726573353,0.9724828879638228,0.9698754690408188
394713,768,"Jackson, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9589311551430987,0.9643413133118776,0.9663572813757497,0.9663976728866013,0.9641628705247571,0.9523275725717643,0.9566749759357934,0.9543615553287653,0.9608389441806576,0.9548080876252686,0.9579917364709458,0.9619108270959243,0.9725282253319296,0.97304104584475,0.9735346129914332,0.9698824068364463,0.9645756139482685
394331,774,"Angola, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973920504713433
394535,775,"Dixon, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941391941391942,1.0,0.987426225301514,0.9833803692027742,0.9834544762132974
395150,781,"Taylorville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9827260085258137,0.9726109623134533
394786,783,"Lewisburg, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813020663776261,0.9884926159410571,0.9964463397299218,0.9974950332555931,0.994994251761376,0.994994251761376,0.997499218505783,0.9929647217446872
786262,786,"Pella, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629234277653476,0.9661341059760259,0.9741440270352095,0.9862587701973177,0.9909217364939473,0.9983498349834984,0.9906736488359842
394613,790,"Frankfort, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893333333333333,0.996,0.9883809523809525,0.9923809523809523,0.9923809523809523,0.996335394359825,0.9951867356967155
394815,791,"Madison, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9746763848234578
394433,799,"Cambridge, MD",msa,MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9770397878314352,0.9790765584149682,0.9783623417207122,0.9867218805047792,0.9921149311844605,0.9923730142498087,0.9757480766493504
394481,803,"Coffeyville, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9706337687469763,0.9763193874760733,0.9721883333450192,0.9784776415211197,0.9755892255892257,0.9764309764309763,0.975597226222539
394670,807,"Hastings, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9759603615923572,0.9804692311715026,0.9778407825317729,0.9746679418506043,0.9768754066479972,0.9785035992962149
753871,811,"Breckenridge, CO",msa,CO,,0.9842858886951155,0.98635635528966,0.9874252698226568,0.9848166897807803,0.9842386977822534,0.981737173841152,0.9814167952725613,0.9765796220911533,0.973484194299382,0.9743906657652529,0.977519003827153,0.9783474303777601,0.9791371670247639,0.9789795675087826,0.9816514203882766,0.983268451238413,0.9825810124992843,0.9800194940647499,0.976218539346884,0.9760598427747299,0.9762902954496271,0.9788778758242995,0.9780124885777588,0.9789457535233335,0.9760510827954185,0.9740037107353382,0.973041047027606,0.9755836239331949,0.9805053030402012,0.9851676984353553,0.9874130062646631,0.9892593375967507,0.9866739600113731,0.9897914913851152,0.993289181429113,0.9992415623814942,1.0,1.0078703703703704,1.0104444113165043,1.0104444113165043,1.0035631606296158,1.0009891196834817,1.0009891196834817,1.0,1.0,1.0,1.0101010101010102,1.0101010101010102,1.0127256820170205,1.0063390798245968,1.0063390798245968,1.0000003874814738,0.9905056327520784,0.9816068563338359,0.9755638689316513,0.973120420673256,0.9724520318338931,0.97020903966319,0.9691932430921734,0.9727170479161744,0.9812391184113367,0.9849369691609694,0.9884142531254949,0.9835108236783782,0.9807076249317985,0.9775265749640957,0.9779714259795425,0.9787676965762535,0.9734074605063645,0.9720246491235534,0.9717156239079588,0.9723736656204811,0.9765250262834696,0.9779194469809841,0.9810900723489029,0.9794039491946727,0.976063301194582,0.9738751306517033
394310,814,"Albert Lea, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967852237678193,0.980273201595988,0.9850922639166192,0.9964209889550216,0.9969230939412815,0.9946187312126998,0.9907265988802005
753901,822,"Ludington, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.978972988433504,0.9826837537532244
394864,833,"Mineral Wells, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9398801810227879,0.9524870186296256,0.9509643445207062,0.9573547607800741,0.9579611363864498,0.9570047362764638,0.9582085966891007
394795,834,"Lincoln, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0001075962986874,1.0001075962986874,0.9983318479475966,0.9982242516489093,0.9982242516489093
845161,837,"Bluffton, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9916666666666667,0.9916666666666667,1.0,0.9942028985507246
753909,854,"Ottawa, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906493010829637,0.9841133533705454,0.9901960784313726,0.9901960784313726,1.0,1.0,0.9921409859490354
395110,858,"Spearfish, SD",msa,SD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9733499955332943,0.9796026411090412,0.9781639466198246,0.971348610388941,0.9754418351854461
753921,867,"Steamboat Springs, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636631770837661,0.9806555682193282,0.987815449816991,0.9904597701149426,0.9869875478927203,0.9879063353123027,0.9839403597673798,0.9789365397823714
394869,869,"Moberly, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9751405334938648,0.9914108714162677,0.9903759723205633,0.9903759723205633,0.9903759723205633,0.9750145262145263
395004,872,"Prineville, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832074279654325,0.9928698752228163,0.9916687477875348,0.9954693085491385,0.9907744728683875,0.9831234993667258,0.9757003752102626
394418,880,"Brookings, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9671372766136775,0.9574884049627818,0.9556778687866266,0.9544035283970427
394805,916,"Los Alamos, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.041396706849781,1.0327110889746611,1.0169757644516688,1.0181793943356132,1.0200153094245403
395112,922,"Spirit Lake, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732311548101023,0.9841239533489775,0.9770568123394533,0.9825464266374947,0.9794940257315327,0.9780117088435549,0.9745046149490867
